192.168.1.25|192.168.1.10|1112|35503|6|1|40|RA|1231009116.167|0.000|1231009116.167|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.167|1231009116.167|0.000||
192.168.1.10|192.168.1.25|35503|5030|6|1|44|S|1231009116.167|0.000|1231009116.167|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.167|0.000||
192.168.1.25|192.168.1.10|5030|35503|6|1|40|RA|1231009116.167|0.000|1231009116.167|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.167|1231009116.167|0.000||
192.168.1.10|192.168.1.25|35503|10025|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|10025|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|3030|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|3030|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|1501|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|1501|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|500|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|500|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|2009|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|2009|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|1025|6|2|84|SR|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|R||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|1025|35503|6|1|44|SA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|SA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|23502|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|23502|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|1455|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|1455|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|50003|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|50003|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|8100|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|8100|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|1098|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|1098|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|5959|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|5959|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|514|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|514|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|3546|6|1|44|S|1231009116.167|0.001|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.167|1231009116.168|0.001||
192.168.1.25|192.168.1.10|3546|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|55600|6|1|44|S|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.25|192.168.1.10|55600|35503|6|1|40|RA|1231009116.168|0.000|1231009116.168|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.168|1231009116.168|0.000||
192.168.1.10|192.168.1.25|35503|7911|6|1|44|S|1231009116.168|0.001|1231009116.169|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.169|0.001||
192.168.1.25|192.168.1.10|7911|35503|6|1|40|RA|1231009116.169|0.000|1231009116.169|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.169|1231009116.169|0.000||
192.168.1.10|192.168.1.25|35503|99|6|1|44|S|1231009116.168|0.001|1231009116.169|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.169|0.001||
192.168.1.25|192.168.1.10|99|35503|6|1|40|RA|1231009116.169|0.000|1231009116.169|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.169|1231009116.169|0.000||
192.168.1.10|192.168.1.25|35503|987|6|1|44|S|1231009116.168|0.001|1231009116.169|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.169|0.001||
192.168.1.25|192.168.1.10|987|35503|6|1|40|RA|1231009116.169|0.000|1231009116.169|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.169|1231009116.169|0.000||
192.168.1.10|192.168.1.25|35503|3814|6|1|44|S|1231009116.168|0.001|1231009116.169|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.169|0.001||
192.168.1.25|192.168.1.10|3814|35503|6|1|40|RA|1231009116.169|0.000|1231009116.169|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.169|1231009116.169|0.000||
192.168.1.10|192.168.1.25|35503|9080|6|1|44|S|1231009116.168|0.001|1231009116.169|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.169|0.001||
192.168.1.25|192.168.1.10|9080|35503|6|1|40|RA|1231009116.169|0.000|1231009116.169|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.169|1231009116.169|0.000||
192.168.1.10|192.168.1.25|35503|15003|6|1|44|S|1231009116.168|0.001|1231009116.169|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.169|0.001||
192.168.1.25|192.168.1.10|15003|35503|6|1|40|RA|1231009116.169|0.000|1231009116.169|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.169|1231009116.169|0.000||
192.168.1.10|192.168.1.25|35503|7777|6|1|44|S|1231009116.168|0.001|1231009116.169|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.169|0.001||
192.168.1.25|192.168.1.10|7777|35503|6|1|40|RA|1231009116.169|0.000|1231009116.169|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.169|1231009116.169|0.000||
192.168.1.10|192.168.1.25|35503|212|6|1|44|S|1231009116.168|0.001|1231009116.169|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.169|0.001||
192.168.1.25|192.168.1.10|212|35503|6|1|40|RA|1231009116.169|0.000|1231009116.169|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.169|1231009116.169|0.000||
192.168.1.10|192.168.1.25|35503|2170|6|1|44|S|1231009116.168|0.001|1231009116.169|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.169|0.001||
192.168.1.25|192.168.1.10|2170|35503|6|1|40|RA|1231009116.169|0.000|1231009116.169|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.169|1231009116.169|0.000||
192.168.1.10|192.168.1.25|35503|61900|6|1|44|S|1231009116.168|0.001|1231009116.169|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.169|0.001||
192.168.1.25|192.168.1.10|61900|35503|6|1|40|RA|1231009116.169|0.000|1231009116.169|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.169|1231009116.169|0.000||
192.168.1.10|192.168.1.25|35503|6567|6|1|44|S|1231009116.168|0.001|1231009116.169|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.169|0.001||
192.168.1.25|192.168.1.10|6567|35503|6|1|40|RA|1231009116.169|0.000|1231009116.169|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.169|1231009116.169|0.000||
192.168.1.10|192.168.1.25|35503|1037|6|1|44|S|1231009116.168|0.015|1231009116.183|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.183|0.015||
192.168.1.25|192.168.1.10|1037|35503|6|1|40|RA|1231009116.183|0.000|1231009116.183|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.183|1231009116.183|0.000||
192.168.1.10|192.168.1.25|35503|5961|6|1|44|S|1231009116.168|0.015|1231009116.183|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.168|1231009116.183|0.015||
192.168.1.25|192.168.1.10|5961|35503|6|1|40|RA|1231009116.183|0.000|1231009116.183|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.183|1231009116.183|0.000||
192.168.1.10|192.168.1.25|35503|2998|6|1|44|S|1231009116.177|0.007|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.177|1231009116.184|0.007||
192.168.1.25|192.168.1.10|2998|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|1812|6|1|44|S|1231009116.177|0.007|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.177|1231009116.184|0.007||
192.168.1.25|192.168.1.10|1812|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|4003|6|1|44|S|1231009116.177|0.007|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.177|1231009116.184|0.007||
192.168.1.25|192.168.1.10|4003|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|5960|6|1|44|S|1231009116.177|0.007|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.177|1231009116.184|0.007||
192.168.1.25|192.168.1.10|5960|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|9102|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|9102|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|1700|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|1700|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|5120|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|5120|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|1658|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|1658|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|9593|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|9593|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|1600|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|1600|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|3998|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|3998|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|3517|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|3517|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|6881|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|6881|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|65129|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|65129|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|9290|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|9290|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|765|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|765|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|5440|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|5440|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|2601|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|2601|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|32779|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|32779|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|10617|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|10617|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|7512|6|1|44|S|1231009116.178|0.006|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.178|1231009116.184|0.006||
192.168.1.25|192.168.1.10|7512|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|55555|6|1|44|S|1231009116.179|0.005|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.184|0.005||
192.168.1.25|192.168.1.10|55555|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|301|6|1|44|S|1231009116.179|0.005|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.184|0.005||
192.168.1.25|192.168.1.10|301|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|5101|6|1|44|S|1231009116.179|0.005|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.184|0.005||
192.168.1.25|192.168.1.10|5101|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|2107|6|1|44|S|1231009116.179|0.005|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.184|0.005||
192.168.1.25|192.168.1.10|2107|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|1076|6|1|44|S|1231009116.179|0.005|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.184|0.005||
192.168.1.25|192.168.1.10|1076|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|55055|6|1|44|S|1231009116.179|0.005|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.184|0.005||
192.168.1.25|192.168.1.10|55055|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|10215|6|1|44|S|1231009116.179|0.005|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.184|0.005||
192.168.1.25|192.168.1.10|10215|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|1666|6|1|44|S|1231009116.179|0.005|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.184|0.005||
192.168.1.25|192.168.1.10|1666|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|5050|6|1|44|S|1231009116.179|0.005|1231009116.184|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.184|0.005||
192.168.1.25|192.168.1.10|5050|35503|6|1|40|RA|1231009116.184|0.000|1231009116.184|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.184|1231009116.184|0.000||
192.168.1.10|192.168.1.25|35503|84|6|1|44|S|1231009116.179|0.006|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.185|0.006||
192.168.1.25|192.168.1.10|84|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|33899|6|1|44|S|1231009116.179|0.006|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.185|0.006||
192.168.1.25|192.168.1.10|33899|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|9001|6|1|44|S|1231009116.179|0.006|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.185|0.006||
192.168.1.25|192.168.1.10|9001|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|5298|6|1|44|S|1231009116.179|0.006|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.185|0.006||
192.168.1.25|192.168.1.10|5298|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|1296|6|1|44|S|1231009116.179|0.006|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.185|0.006||
192.168.1.25|192.168.1.10|1296|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|9500|6|1|44|S|1231009116.179|0.006|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.185|0.006||
192.168.1.25|192.168.1.10|9500|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|8011|6|1|44|S|1231009116.179|0.006|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.185|0.006||
192.168.1.25|192.168.1.10|8011|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|1417|6|1|44|S|1231009116.179|0.006|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.185|0.006||
192.168.1.25|192.168.1.10|1417|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|2041|6|1|44|S|1231009116.179|0.006|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.179|1231009116.185|0.006||
192.168.1.25|192.168.1.10|2041|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|20|6|1|44|S|1231009116.180|0.005|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.180|1231009116.185|0.005||
192.168.1.25|192.168.1.10|20|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|8651|6|1|44|S|1231009116.180|0.005|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.180|1231009116.185|0.005||
192.168.1.25|192.168.1.10|8651|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|3052|6|1|44|S|1231009116.180|0.005|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.180|1231009116.185|0.005||
192.168.1.25|192.168.1.10|3052|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|5963|6|1|44|S|1231009116.180|0.005|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.180|1231009116.185|0.005||
192.168.1.25|192.168.1.10|5963|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|19|6|1|44|S|1231009116.180|0.005|1231009116.185|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.180|1231009116.185|0.005||
192.168.1.25|192.168.1.10|19|35503|6|1|40|RA|1231009116.185|0.000|1231009116.185|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.185|1231009116.185|0.000||
192.168.1.10|192.168.1.25|35503|1077|6|1|44|S|1231009116.185|0.001|1231009116.186|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.185|1231009116.186|0.001||
192.168.1.25|192.168.1.10|1077|35503|6|1|40|RA|1231009116.186|0.000|1231009116.186|S0|0|0|0.0.0.0|RA|||0|all|in|1231009116.186|1231009116.186|0.000||
192.168.1.10|192.168.1.25|35503|6547|6|1|44|S|1231009116.185|0.001|1231009116.186|S0|0|0|0.0.0.0|S|||0|all|in|1231009116.185|1231009116.186|0.001||
